   8.24692440       6.22742081    
   8.59616470       5.45820904    
   4.14881039       7.85705185    
   9.52952576       2.98353076    
   3.20413399       4.84460068    
   9.90964794       4.30149746    
  0.419629216       4.44585419    
   4.11582184       6.83087444    
   6.06932735       7.86176252    
   6.22429752       8.60852909    
   2.01660919       4.31489706    
   6.62432671      0.862792730    
   3.86421680       7.17234802    
  0.945250392       6.64843845    
   2.00374961       2.69291925    
   3.24007511       3.88275743    
   1.90071821       1.65041864    
   6.84522581       9.00023174    
   1.81240916       5.94200325    
   7.55346251       4.07014418    
   5.14106750       3.31266046    
   7.79737759       2.96532583    
   7.66763258       5.80909491    
   3.48375845      0.327132940    
   5.85785151       5.80727863    
   9.27522469       7.55620909    
   6.71529055       8.75453091    
   6.01073980       2.16983914    
   2.17328739       1.96684122    
   6.08655882       5.38939428    
   2.20718336       2.24877882    
   6.53870678       2.47628689    
   9.72919083       5.96072006    
   4.49117470       3.37734103    
   7.22712517       4.83943748    
   2.69677687      0.682278872    
   4.64848518       1.58017337    
   4.29440594       4.51137066    
   5.76678514       4.02231503    
   2.62464714       4.66416168    
   4.06186390      0.704347491    
   7.78983164       5.02645731    
   3.17577314       2.15294838    
   6.13022804       1.54709637    
   4.62841129       9.37743282    
   7.94469309       8.17626095    
   4.25744104       7.62650013    
   2.03351021       8.03126621    
   1.98426187       5.12205219    
   1.71477377       7.33844566    
   3.36722565       3.98837090    
   4.09128904       8.01732254    
   8.52612591       3.98947835    
  0.845228434       4.53921986    
   2.26711941       4.68577814    
   5.55897951       6.34743261    
   4.14119720       7.80287313    
   4.57381296       9.04166794    
   1.26913905       6.48453808    
   7.64653158       4.44367218    
   4.95637894      0.445864201    
   7.03852701       2.80084491    
   1.79791808       4.80002832    
   6.52133751       4.86192799    
   9.09849930       7.65506458    
   6.23270321       3.14014149    
   2.32867241       6.71440506    
   8.14643669       7.00091410    
   2.73445892       4.26509333    
   6.10999966       3.56437087    
   1.43299580       4.83531666    
  0.639249086       3.63370371    
   4.14328575       7.06603718    
   5.03047419       5.36511946    
   7.81468344       1.07023418    
   4.89018965       1.67516172    
   3.38007927       3.99923444    
   1.02147222       4.32462740    
   7.62806129       5.98244381    
   5.77715397       3.14498901    
   3.41962147       3.30015373    
   6.50406837       8.21706104    
   6.85445309       9.51938629    
   6.76924324       7.65001059    
   5.96488047       5.00425816    
   2.15854287       3.23233557    
   5.48116446       8.19841957    
   2.11726379       1.61430478    
   7.20812416       5.53272009    
   9.19094276       3.42357922    
   6.39574051       8.80607796    
   4.50475645       1.32925034    
   5.44403648       8.63977337    
   5.93042755       3.26945424    
   1.24604881       2.54136086    
   6.51323080       1.80987418    
   8.37211990       7.08365393    
   1.46149337       3.23748231    
   4.66288662       7.21911669    
   2.49508619       4.73995304    
   4.53518820       9.83125114    
   3.61345649       7.65630436    
   6.44727230       5.17643881    
   4.70004940      0.361886024    
   7.66165686       4.70018864    
   6.57950974       6.44484472    
   7.24102545       3.80811930    
   4.60090828       9.50992584    
   1.87459946       6.97727966    
  0.260861516       3.69320679    
   7.52195168       6.70978117    
   2.31439233       1.22091055    
   8.15595913       4.23299885    
  0.431472063       6.80780506    
   6.67102289       1.77151084    
   5.18277121       9.75902176    
   2.34605551       3.95905852    
   5.08296299       9.29980850    
   9.61031532       5.34302616    
   3.38034511      0.815374851    
   1.90439820       5.29397869    
   5.84557009       5.94117737    
  0.633873343       4.83612967    
   6.04672194       8.67578506    
   5.72166443       4.63464975    
   7.51837158       8.06615734    
   7.84601593       2.98990536    
   8.16841412       8.02313232    
   2.59214687       3.65304232    
   4.98439360       6.61740351    
   6.32991409       9.53969669    
   9.11790180       6.08950806    
   3.96562457      0.849922895    
   1.29986882       3.65598631    
   7.10321665       6.67438602    
  0.303913355       3.89059663    
   6.96908522       6.20994473    
   7.38606691       1.17993534    
   7.65675783       3.61499119    
   7.24155903       8.40825748    
   4.03649998       6.76343489    
   2.99590778       9.41594124    
   8.74687576       6.61121321    
   2.79811811       8.93983650    
   7.74786997       6.21190071    
   4.15985823       6.04555893    
   7.94276190       7.53646326    
   7.10693169       9.15546799    
   6.90251589       4.23473072    
   5.80380630      0.468551517    
   5.03792381      0.560020208    
   6.07446098       8.07415104    
   1.85247183       5.07699299    
   3.28478694       8.02049255    
   2.64374304       3.87291193    
   2.05856514       1.03331506    
  0.834723711       5.45696163    
   3.13014269       6.27386141    
   3.64625692       1.14347339    
   5.64946365       7.95462847    
   5.20947027       2.48084974    
   1.00934923       7.99047518    
   9.55016041       6.78532696    
   9.47999191       3.62215710    
   6.78877354       2.83646870    
   4.09044504       8.99934864    
   5.88150072      0.939736366    
   3.95736337      0.492040515    
   7.84739208       6.10794973    
   6.66138935       5.49784899    
   5.68467093       8.04523849    
   6.18268728       2.06484604    
   9.29610062       6.32035065    
   2.40384293       4.56378269    
   6.49279404       4.06445980    
   3.42519093       9.33471584    
   5.89631176       3.72599411    
   4.98288918       5.63874292    
   4.19488430       8.02212620    
   7.92123365       5.73384237    
   5.80441380       4.62040949    
   4.57269430       1.78083777    
   3.67189884       2.46464062    
   3.96779251       1.66730583    
   3.53149295       6.55918884    
   8.99898720       6.15636826    
   2.49319267       9.30032158    
   6.71046543       6.29656315    
   9.41672516       5.04840612    
  0.541132092       7.20385981    
   6.23667336       6.98509169    
   6.05298519       3.94815397    
   8.09598541       4.49509382    
   7.87951231       6.80527735    
   9.59705830       5.19519901    
   4.81967163       3.70113897    
   8.91212273       3.63972950    
   2.59291601       6.05142879    
   6.83541536       7.99113989    
   7.21514320       8.98363876    
   6.68282127      0.412191153    
   1.52522087       7.05378056    
   2.97744393       3.58325243    
   4.75277519       1.32257342    
   1.92639589       8.61750221    
   1.39362752       7.37706423    
   8.67385674       7.16106224    
   3.51175785       3.15563631    
   8.47958660       3.32640171    
   5.22021580       8.93877411    
   5.45941782       6.80222511    
   6.78388691       8.68250656    
   4.70217466       3.28914404    
   3.50491166       1.33563399    
   3.01109743       4.24277735    
   2.50465107       7.25298929    
   1.99038446       5.16082716    
   4.51747656       3.63976598    
   1.69720471       1.95285141    
   7.64124012       7.26402950    
   9.23028278       4.23827362    
   6.75504398      0.323733091    
   2.53056097       3.46478820    
   1.91639960       5.01153421    
   4.74740458       5.68411875    
   3.33553314       3.05520487    
   2.55167913       4.78125000    
   6.22838402       4.39643431    
   3.81349611       4.06978035    
  0.406963229       5.35518456    
   4.79640245       2.92717505    
   1.13522589       8.08270359    
   1.86128557       3.15335321    
  0.822075605       4.23301983    
   7.48993206       9.01701927    
   4.56065178       6.08882713    
   9.31958294       4.00042772    
   3.41398907       8.83964539    
   6.92342472       2.66408205    
   3.42263889       7.50794983    
   4.99151897       1.34432673    
   4.04073191       1.18267357    
   3.73919678       1.21871352    
   6.96896076       6.21666861    
   6.78215027       9.34133053    
   4.68612957       3.96265984    
   3.23457718       3.81104898    
   9.19658852       5.12290573    
   3.85564089       6.19491291    
   2.93426394       9.54142189    
   5.79108047       5.04125166    
   2.49245644       7.37809134    
   5.41627216       1.02507591    
   3.06620312       2.76825190    
   7.19328976       5.78624964    
   7.18764973       1.73562169    
   3.43842983       3.66565418    
   6.37007618       4.43220329    
   6.00880384E-02   4.77414560    
   8.72174835       5.97087622    
   2.30263281       5.79341316    
   7.89444065       6.87428045    
   8.38885307       1.89075887    
   5.97077847      0.444356799    
   3.06273174      0.938917398    
   7.45643997       2.76963282    
   8.73031235       7.55820942    
   7.82546282       6.42495680    
   2.05765367       4.97710752    
   7.60621643       6.09922838    
   5.33492470       8.97293663    
   2.90557337       6.83428812    
   6.09904957       2.31745529    
   8.04238224       4.34899521    
   3.84687543       8.41133881    
   8.21950436       2.59453058    
  0.925741196       6.94307232    
   5.28620243       8.57214451    
   3.65488648      0.353947878    
   5.90014648       8.35071850    
   8.84746456       6.99108505    
   5.80187750       4.82351732    
   7.20235348       3.76051068    
   5.43092155       8.77740097    
   6.62838936       8.74564743    
   7.16641951       9.39752769    
   5.22987843      0.342580080    
